time,step-size,{FollowingAlgorithm}.FollowingAlgorithmInstance.accel,{FollowingCar}.FollowingCarInstance.speed,{FollowingCar}.FollowingCarInstance.x,{LeadingCar}.LeadingCarInstance.accel,{LeadingCar}.LeadingCarInstance.speed,{LeadingCar}.LeadingCarInstance.x,{MultiAttack}.MultiAttackInstance.output
62.649999999996105,0.01,0.8470699191093445,0.8427474680550412,244.13714872716895,0.8775573139733437,0.6180613814638071,260.677906841802,244.12880570088555
62.6599999999961,0.01,0.8496476411819458,0.851218167246133,244.1455762018495,0.880090127285501,0.6268369546035387,260.68408745561663,244.13714872716895
62.6699999999961,0.01,0.852215051651001,0.8597146436579507,244.15408838352198,0.8826141557674458,0.635637855876392,260.69035582516267,244.1455762018495
62.6799999999961,0.01,0.8547754883766174,0.868236794174459,244.16268552995857,0.885129374508039,0.6444639974340647,260.6967122037214,244.15408838352198
62.6899999999961,0.01,0.8573256731033325,0.8767845490582235,244.1713678979003,0.8876357586830813,0.6533152911791433,260.70315684369575,244.16268552995857
62.699999999996095,0.01,0.859866738319397,0.885357805789255,244.18013574339088,0.8901332835555785,0.6621916487659724,260.70968999660755,244.1713678979003
62.70999999999609,0.01,0.8623993992805481,0.8939564731724473,244.18898932144876,0.8926219244759627,0.6710929816015264,260.7163119130952,244.18013574339088
62.71999999999609,0.01,0.8649236559867859,0.9025804671652511,244.19792888618048,0.8951016568823555,0.6800192008462843,260.7230228429112,244.18898932144876
62.72999999999609,0.01,0.8674381971359253,0.9112297037251172,244.20695469085211,0.8975724563008021,0.6889702174151061,260.72982303491966,244.19792888618048
62.73999999999609,0.01,0.8699448704719543,0.9199040856964747,244.21606698788938,0.9000342983455039,0.6979459419781123,260.7367127370938,244.20695469085211
62.749999999996085,0.01,0.872441828250885,0.9286035344011926,244.22526602874635,0.9024871587190768,0.7069462849615655,260.74369219651356,244.21606698788938
62.75999999999608,0.01,0.8749290108680725,0.9373279526836997,244.23455206409037,0.9049310132127818,0.7159711565487545,260.7507616593632,244.22526602874635
62.76999999999608,0.01,0.8774082064628601,0.9460772427923787,244.2439253436172,0.9073658377067563,0.7250204666808806,260.75792137092867,244.23455206409037
62.77999999999608,0.01,0.8798782229423523,0.9548513248570055,244.25338611604514,0.909791608170271,0.7340941250579464,260.7651715755955,244.2439253436172
62.78999999999608,0.01,0.8823383450508118,0.9636501070864273,244.2629346292937,0.9122083006619451,0.7431920411396472,260.77251251684606,244.25338611604514
62.799999999996075,0.01,0.8847904801368713,0.9724734905369337,244.27257113036458,0.9146158913300023,0.7523141241462649,260.7799444372575,244.2629346292937
62.80999999999607,0.01,0.8872320652008057,0.9813213953383007,244.28229586526996,0.9170143564124974,0.761460283059563,260.78746757849893,244.27257113036458
62.81999999999607,0.01,0.8896661996841431,0.9901937159903069,244.29210907922334,0.9194036722375427,0.7706304266236862,260.7950821813295,244.28229586526996
62.82999999999607,0.01,0.8920892477035522,0.9990903779871466,244.30201101638323,0.9217838152235586,0.7798244633460598,260.8027884855957,244.29210907922334
62.83999999999607,0.01,0.8945046663284302,1.0080112704641804,244.3120019201631,0.9241547618794972,0.7890423014982936,260.8105867302292,244.30201101638323
62.849999999996065,0.01,0.8969095945358276,1.016956317127463,244.32208203286774,0.926516488805067,0.7982838491170867,260.8184771532442,244.3120019201631
62.85999999999606,0.01,0.8993068337440491,1.0259254130728195,244.33225159603901,0.9288689726909819,0.8075490140051356,260.82645999173536,244.32208203286774
62.86999999999606,0.01,0.9016929268836975,1.034918481410258,244.34251085016973,0.9312121903191704,0.8168377037320436,260.83453548187543,244.33225159603901
62.87999999999606,0.01,0.9040714502334595,1.0439354106790932,244.35286003498382,0.9335461185630232,0.8261498256352334,260.8427038589127,244.34251085016973
62.88999999999606,0.01,0.9064397811889648,1.052976125181426,244.3632993890906,0.9358707343876134,0.8354852868208618,260.85096535716906,244.35286003498382
62.899999999996055,0.01,0.908798098564148,1.0620405229933139,244.3738291503424,0.9381860148499159,0.844843994164736,260.85932021003725,244.3632993890906
62.90999999999605,0.01,0.9111480712890625,1.0711285039789535,244.38444955557233,0.9404919370990503,0.8542258543132333,260.8677686499789,244.3738291503424
62.91999999999605,0.01,0.9134885668754578,1.0802399846918425,244.3951608406121,0.9427884783764972,0.8636307736842219,260.87631090852204,244.38444955557233
62.92999999999605,0.01,0.9158194661140442,1.0893748703605952,244.40596324045902,0.9450756160163161,0.873058658467985,260.88494721625887,244.3951608406121
62.93999999999605,0.01,0.9181408882141113,1.0985330650217338,244.41685698916262,0.947353327445387,0.8825094146281464,260.89367780284357,244.40596324045902
62.949999999996045,0.01,0.9204524755477905,1.1077144739038731,244.42784231981284,0.9496215901836128,0.8919829479025984,260.90250289698986,244.41685698916262
62.95999999999604,0.01,0.92275470495224,1.1169189986593493,244.43891946455187,0.9518803818441584,0.9014791638044326,260.91142272646886,244.42784231981284
62.96999999999604,0.01,0.9250471591949463,1.12614654570887,244.45008865453846,0.9541296801336646,0.9109979676228723,260.9204375181069,244.43891946455187
62.97999999999604,0.01,0.9273311495780945,1.1353970173008177,244.46135011999556,0.9563694628524602,0.9205392644242071,260.9295474977831,244.45008865453846
62.98999999999604,0.01,0.929604172706604,1.1446703287965967,244.47270409016858,0.958599707894799,0.9301029590527298,260.93875289042734,244.46135011999556
62.999999999996035,0.01,0.931868851184845,1.153966370523661,244.48415079345654,0.960820393249058,0.9396889561316758,260.94805392001786,244.47270409016858
63.00999999999603,0.01,0.9341236352920532,1.1632850590355075,244.49569045716177,0.9630314969979716,0.9492971600641644,260.95745080957914,244.48415079345654
63.01999999999603,0.01,0.9363688230514526,1.172626295388426,244.50732330775213,0.9652329973188412,0.9589274750341422,260.9669437811798,244.49569045716177
63.02999999999603,0.01,0.9386035799980164,1.1819899836189387,244.51904957070602,0.9674248724837422,0.9685798050073287,260.97653305593013,244.50732330775213
63.03999999999603,0.01,0.9408290982246399,1.191376019418917,244.5308694705422,0.9696071008597542,0.9782540537321641,260.9862188539802,244.51904957070602
63.049999999996025,0.01,0.943044900894165,1.2007843104011615,244.54278323073638,0.9717796609091665,0.9879501247407597,260.9960013945175,244.5308694705422
63.05999999999602,0.01,0.9452514052391052,1.2102147594101014,244.5547910738404,0.9739425311896837,0.9976679213498495,261.0058808957649,244.54278323073638
63.06999999999602,0.01,0.9474480152130127,1.2196672734624905,244.5668932214345,0.976095690354654,1.0074073466617444,261.0158575749784,244.5547910738404
63.07999999999602,0.01,0.9496346712112427,1.2291417536146187,244.57908989416913,0.9782391171532612,1.017168303565289,261.025931648445,244.5668932214345
63.08999999999602,0.01,0.9518116116523743,1.2386381003267293,244.59138131170528,0.9803727904307504,1.0269506947368197,261.03610333148066,244.57908989416913
63.099999999996015,0.01,0.9539785385131836,1.2481562164432511,244.60376769270854,0.98249668912863,1.0367544226411252,261.046372838428,244.59138131170528
63.10999999999601,0.01,0.9561360478401184,1.2576960018283811,244.61624925487297,0.9846107922848726,1.0465793895324096,261.0567403826544,244.60376769270854
63.11999999999601,0.01,0.9582824110984802,1.2672573623067804,244.62882621489126,0.9867150790341362,1.0564254974552563,261.06720617654975,244.61624925487297
63.12999999999601,0.01,0.9604200124740601,1.2768401864177634,244.64149878851433,0.9888095286079621,1.0662926482455957,261.0777704315243,244.62882621489126
63.13999999999601,0.01,0.9625476598739624,1.2864443865425021,244.6542671903785,0.9908941203349739,1.0761807435316733,261.08843335800674,244.64149878851433
63.149999999996005,0.01,0.964666485786438,1.29606986314124,244.66713163424393,0.9929688336410978,1.086089684735021,261.09919516544204,244.6542671903785
63.159999999996,0.01,0.9667734503746033,1.3057165279991023,244.68009233287535,0.9950336480497464,1.09601937307143,261.1100560622894,244.66713163424393
63.169999999996,0.01,0.9688714742660522,1.3153842625028465,244.69314949815532,0.9970885431820371,1.1059697095519256,261.12101625602014,244.68009233287535
63.179999999996,0.01,0.9709588289260864,1.325072977245505,244.70630334078035,0.9991334987569869,1.115940594983744,261.13207595311565,244.69314949815532
63.189999999996,0.01,0.9730379581451416,1.3347825655347638,244.71955407055282,1.0011684945917054,1.125931929971312,261.1432353590655,244.70630334078035
63.199999999995995,0.01,0.9751062393188477,1.3445129451162132,244.73290189620818,1.0031935106016074,1.135943614917227,261.1544946783652,244.71955407055282
63.20999999999599,0.01,0.9771625995635986,1.3542640075093997,244.74634702565933,1.005208526800605,1.1459755500232411,261.1658541145144,244.73290189620818
63.21999999999599,0.01,0.9792118668556213,1.3640356335050337,244.75988966573442,1.007213523301297,1.156027635291245,261.17731387001464,244.74634702565933
63.22999999999599,0.01,0.9812484979629517,1.373827752173588,244.77353002206948,1.0092084803151822,1.166099770524256,261.18887414636754,244.75988966573442
63.23999999999599,0.01,0.9832766652107239,1.3836402371532155,244.7872682995912,1.0111933781528353,1.1761918553274058,261.2005351440728,244.77353002206948
63.249999999995985,0.01,0.9852941036224365,1.3934730038053207,244.80110470196274,1.0131681972241184,1.186303789108932,261.212297062626,244.7872682995912
63.25999999999598,0.01,0.9873024821281433,1.4033259448415432,244.8150394320008,1.0151329180383672,1.1964354710811713,261.2241601005171,244.80110470196274
63.26999999999598,0.01,0.9892987012863159,1.4131989696628227,244.8290726914492,1.0170875212045754,1.206586800261553,261.2361244552279,244.8150394320008
63.27999999999598,0.01,0.9912859797477722,1.423091956675684,244.84320468114583,1.0190319874316034,1.2167576754735967,261.2481903232305,244.8290726914492
63.28999999999598,0.01,0.9932633638381958,1.4330048164731597,244.8574356007126,1.0209662975283507,1.2269479953479108,261.26035789998525,244.84320468114583
63.299999999995975,0.01,0.9952293634414673,1.4429374501115397,244.87176564887733,1.022890432403959,1.2371576583231922,261.27262737993874,244.8574356007126
63.30999999999597,0.01,0.9971855878829956,1.4528897437459525,244.88619502337843,1.0248043730679963,1.2473865626472298,261.284998956522,244.87176564887733
63.31999999999597,0.01,0.9991325736045837,1.4628615996247805,244.9007239208159,1.0267081006306369,1.2576346063779078,261.29747282214845,244.88619502337843
63.32999999999597,0.01,1.0010687112808228,1.4728529253608242,244.91535253681215,1.0286015963028603,1.2679016873842122,261.31004916821223,244.9007239208159
63.33999999999597,0.01,1.002994418144226,1.4828636124736305,244.93008106606575,1.0304848413966308,1.2781877033472386,261.3227281850861,244.91535253681215
63.349999999995966,0.01,1.0049090385437012,1.4928935566550707,244.9449097021905,1.0323578173250751,1.288492551761203,261.33551006211957,244.93008106606575
63.35999999999596,0.01,1.0068144798278809,1.5029426470405058,244.95983863775706,1.0342205056026814,1.2988161299344516,261.34839498763716,244.9449097021905
63.36999999999596,0.01,1.0087087154388428,1.5130107918387827,244.97486806422745,1.0360728878454644,1.3091583349904763,261.3613831489365,244.95983863775706
63.37999999999596,0.01,1.0105938911437988,1.523097878993169,244.98999817214585,1.037914945771161,1.319519063868929,261.3744747322864,244.97486806422745
63.38999999999596,0.01,1.0124679803848267,1.533203817904605,245.00522915093578,1.039746661199405,1.3298982133266384,261.38766992292506,244.98999817214585
63.399999999995956,0.01,1.0143307447433472,1.5433284977084514,245.02056118911483,1.0415680160519012,1.3402956799386303,261.40096890505833,245.00522915093578
63.409999999995954,0.01,1.0161843299865723,1.553471805155883,245.03599447409192,1.043378992352614,1.3507113600991472,261.4143718618577,245.02056118911483
63.41999999999595,0.01,1.0180273056030273,1.5636336484557467,245.05152919214348,1.0451795722279404,1.3611451500226712,261.4278789754587,245.03599447409192
63.42999999999595,0.01,1.0198599100112915,1.573813921511775,245.06716552862804,1.0469697379068805,1.3715969457449486,261.4414904269589,245.05152919214348
63.43999999999595,0.01,1.021681785583496,1.5840125206118858,245.08290366784314,1.0487494717212253,1.3820666431240154,261.4552063964164,245.06716552862804
63.449999999995946,0.01,1.0234923362731934,1.5942293384677186,245.09874379304927,1.0505187561057165,1.3925541378412256,261.4690270628476,245.08290366784314
63.459999999995944,0.01,1.0252935886383057,1.6044642618304485,245.11468608643395,1.0522775735982337,1.4030593254022807,261.482952604226,245.09874379304927
63.46999999999594,0.01,1.0270836353302002,1.6147171977168295,245.13073072905226,1.0540259068399604,1.413582101138261,261.49698319748,245.11468608643395
63.47999999999594,0.01,1.028863549232483,1.6249880340701295,245.14687790102943,1.0557637385755494,1.4241223602066586,261.5111190184914,245.13073072905226
63.48999999999594,0.01,1.0306322574615479,1.6352766695624523,245.16312778137012,1.0574910516533047,1.434679997592412,261.5253602420935,245.14687790102943
63.499999999995936,0.01,1.0323915481567383,1.6455829921370657,245.17948054806575,1.0592078290253455,1.445254908108943,261.5397070420694,245.16312778137012
63.509999999995934,0.01,1.0341393947601318,1.655906907618631,245.19593637798712,1.0609140537477688,1.4558469863991943,261.5541595911505,245.17948054806575
63.51999999999593,0.01,1.0358779430389404,1.6662483015662304,245.2124954470633,1.062609708980829,1.4664561269366698,261.56871806101447,245.19593637798712
63.52999999999593,0.01,1.0376043319702148,1.6766070809966178,245.22915793007897,1.06429477798909,1.477082224026476,261.5833826222838,245.2124954470633
63.53999999999593,0.01,1.0393201112747192,1.6869831243163178,245.24592400088892,1.0659692441416022,1.4877251718063649,261.5981534445241,245.22915793007897
63.549999999995926,0.01,1.0410256385803223,1.697376325429063,245.26279383213208,1.067633090912063,1.4983848642477788,261.61303069624216,245.24592400088892
63.559999999995924,0.01,1.0427207946777344,1.707786581814864,245.27976759538637,1.069286301878973,1.5090611951568973,261.62801454488465,245.26279383213208
63.56999999999592,0.01,1.0444055795669556,1.7182137897616394,245.29684546120453,1.0709288607258105,1.519754058175685,261.6431051568362,245.27976759538637
63.57999999999592,0.01,1.046078085899353,1.728657845557307,245.31402759910213,1.0725607512411794,1.530463346782941,261.658302697418,245.29684546120453
63.58999999999592,0.01,1.0477409362792969,1.7391186264162983,245.33131417755772,1.0741819573189813,1.5411889542953505,261.67360733088583,245.31402759910213
63.599999999995916,0.01,1.049393653869629,1.7495960357790892,245.34870536382186,1.075792462958568,1.5519307738685382,261.6890192204288,245.33131417755772
63.609999999995914,0.01,1.0510348081588745,1.7600899723177834,245.36620132417966,1.0773922522648958,1.5626886984981216,261.70453852816746,245.34870536382186
63.61999999999591,0.01,1.0526645183563232,1.77060032039937,245.38380222390282,1.0789813094486917,1.5734626210207685,261.72016541515245,245.36620132417966
63.62999999999591,0.01,1.0542845726013184,1.7811269655829312,245.4015082271068,1.0805596188266047,1.5842524341152533,261.73590004136264,245.38380222390282
